,0
5452,122.81603532118127
10167,118.87546604334965
14940,117.34659643793682
16669,136.24069253611492
5587,127.42837230157399
17094,113.07397708580861
5353,114.0580178780901
6094,184.78054061371614
16468,126.3890106038927
9857,106.95874681121528
3487,128.68165597554244
14973,159.4234430814338
10335,125.84362531318881
10391,122.48279398429813
17057,104.44901572120555
6532,122.43712845776189
11401,116.44235717824847
12693,123.35620583154244
4861,107.59658128103689
13767,123.92746452372988
10975,127.75057844128615
11858,134.68486412514255
4470,126.9472440153695
2859,121.90858894024389
14002,158.57595582620627
3122,139.04899129333012
3184,110.37100087092401
6814,159.69819448014232
4334,132.2535168611854
12275,110.48311587762856
16511,130.2553949388675
4450,144.41908366980053
164,138.5193760282086
16893,124.90067700308413
3199,139.7166801348888
5986,162.7192225286417
1319,124.01073793158376
7642,154.22489234238202
10732,120.68114978497188
472,112.57080255752847
1997,120.50900378628081
18,112.65667162982783
5158,147.35146018248219
8289,127.47282589698055
12181,130.99830757196415
5935,138.75533503788984
3114,120.14009450641448
6110,127.7080002348967
11027,119.30590082686928
5940,119.55589840110336
16897,148.71163679361487
4372,136.7263608710656
6362,129.16444795915527
3744,121.5970345912052
16562,119.53704421381421
4529,114.25281451848106
11560,125.21770762389149
3548,136.93733953428105
13967,108.4149270325607
14903,130.37033171533955
1591,147.66852778900807
6825,202.08526317906487
9708,116.9087068279092
1769,123.39131832481591
3596,135.6914498421547
6994,122.84605103246403
2485,100.24027180048378
4644,117.72874590064255
7229,149.08871296633794
16461,169.0975797322704
16775,106.51650893464608
7047,126.33278439217091
10081,141.17586503931182
13216,118.98482582617645
16771,111.00221071082055
7748,151.33323560415545
8865,205.5288802235093
12974,107.37998386614902
13163,126.5018654145822
8650,160.76708103675801
11057,113.21088965959231
6006,150.06780993922166
8313,125.68384311729734
8142,109.3126484607907
6942,111.79465109833626
15232,126.12768688820348
1492,130.77701546571384
14914,132.15903324352578
15191,112.74634068149503
8223,118.21210183266705
2154,113.41821381115821
14038,121.7705989156316
14359,128.22213440268075
16453,132.90902769800562
16994,123.96563948714461
1449,146.81316509886773
3175,135.8828174505623
11819,134.14551009122835
13478,119.63865294695505
15606,97.58298589898115
11338,143.673476774608
1531,154.06613952430286
10624,112.9508650564458
12553,151.95109746052742
11766,117.44397132400641
15352,118.44952478704597
11374,129.82575469677408
10104,141.79052156697563
7208,138.50241800188127
504,109.86969798234377
14612,128.8597210581985
6953,119.07676713271002
8531,129.98150410377738
3580,125.27183954464749
7089,130.36134549385227
16843,112.90197318720476
4840,129.889328620408
5074,131.63523611709147
9786,131.4800119736562
7264,112.758328886386
61,105.9003872113058
11037,139.17181898671876
12429,127.91161006340575
13563,121.03775868994947
15667,117.55625262242384
4742,120.44013379337741
14369,105.7239778292288
4456,128.09084013103234
9881,111.34607325607058
12157,109.98967245209299
7486,122.80337937477931
10233,124.60832919734553
15200,129.41423221122497
381,178.88255085826842
6288,132.2875294513641
2412,111.61074847801495
13739,153.49584738066878
9582,133.52830513277544
15109,109.00810110989644
12106,139.05520557509095
16195,144.64287167557077
4162,149.54659946996784
15539,111.21924009651875
14027,116.89491127274984
6172,122.70310602698119
10534,130.67162201460425
245,99.43731788348369
7937,106.29274268392686
13268,148.39216177307225
8603,125.83691473347577
8461,123.34046695449162
5121,130.70114140922635
8857,139.93009205376103
8924,172.23987353165276
114,111.09587821568556
10669,102.82801560481077
11442,104.77355753786547
16890,100.4140300972457
15749,96.51094924352043
2180,135.71771077139257
8455,181.43396353394587
13882,127.46597975182637
12534,180.6110669063751
775,137.241772428039
12840,107.82330306778582
13401,207.58006204460887
7360,112.21474083755562
13132,121.10153001615727
12665,107.23030923589593
11915,152.7254430896996
6677,121.37269522896597
9238,160.28669040409218
16304,135.57274994856647
15386,149.62786042586097
8206,113.09038603992624
10740,157.38206673146848
9159,130.07052010012322
3425,108.02323142113401
2923,124.41563786489345
14609,107.67452062436743
4780,138.1882217791627
1133,130.9072267354794
11926,119.50347338889168
10070,130.7180219375858
271,129.4867306176608
9665,122.00378113835089
1018,172.09300066967586
4440,123.75013257173993
9030,113.19704793606955
9904,125.61789012799028
15119,124.78982626431883
10987,125.82381744177222
14045,108.98489012227162
8930,127.26094608535396
3615,129.23983269551618
16767,110.14663643544581
52,112.69396512109961
12306,94.04497224763922
5405,107.58854800936648
1389,148.824222198872
11380,116.88470716210716
7884,156.9441241362665
3478,149.58243025577374
10782,114.75739212284698
12467,122.07989260481084
13004,144.07518201694688
11168,128.8673723614255
17108,126.70329506063355
9095,143.32654774456665
16902,110.2666588898976
71,121.33067392521258
11409,131.3332269667651
16799,111.32944274460428
14682,117.73354953910136
13671,147.6653990209714
11036,133.38711267885498
5159,145.08995459750156
5624,133.59811201107928
10397,115.70750022891063
7901,116.93351652798147
12192,104.06899232803482
5479,135.46510944297498
6478,156.90432425230884
402,124.862758000344
5541,130.88496320728856
1472,153.32757660058007
8869,134.92809734426498
3356,138.23173183122597
9808,118.0597906993072
9443,112.99360664528206
1983,128.5328113165985
11617,109.00513822562093
4918,141.84679077190307
5059,123.98981503184324
3843,134.79489236296243
174,118.64226280103772
9131,139.32861039779115
15437,107.63475665909387
7713,126.3892204683404
8526,118.13258586977105
6151,151.0099517959409
4293,189.2021652936141
16801,112.98867560340301
10459,126.45126006438454
5626,144.69004272592227
3845,128.453518708895
15870,114.8253218904379
12410,120.10724403712615
3110,121.39649375949014
16230,179.43146204479365
10962,117.39855852647075
2599,118.96526241329079
15905,120.67600629883741
8013,138.3723005272268
15893,119.75532370842276
15294,119.24514189726361
9516,149.1549254935191
10527,111.65888887568435
3820,130.13228575847484
15787,129.2691610876582
13920,100.67657938733572
1887,117.40798450045827
8336,138.43692803020727
1182,131.54578048782685
17124,111.45029707000091
16202,189.56534433918233
12644,161.5309738040625
1888,123.88018376453188
13442,126.98698879129725
1722,109.77703884237994
9859,129.1526315049411
2884,132.07217712408791
2994,113.39251386177742
4763,143.20046626917068
9078,113.19603213780375
4056,167.3944920265685
5380,117.90619591705517
11024,122.88015932589956
8345,107.14143085118036
5516,144.76710742890214
15123,123.7205239528324
6645,165.71071348273668
5936,144.22604407673094
7880,128.5122211439931
16266,122.43752090825735
721,129.78534689342234
373,105.20242943470491
8186,144.077588482633
6734,160.12587294006448
312,136.05238898023472
42,108.24335989391064
16209,231.90432086550464
14313,137.24253629031298
7196,156.29342782528528
12810,101.33068256384107
8609,125.8979966262174
4753,148.00348485231308
2791,136.88590191040058
732,115.48029193566478
13719,118.48275029979887
944,144.55577195307248
11806,180.95073079933778
5565,144.0545265023787
9099,129.51444147920327
1693,104.57784665216363
10983,112.78856970147814
818,140.45487148795783
11641,109.2851642261755
4830,126.07987801404252
9714,124.95026425686609
15004,122.78109275927757
7058,126.91237893778668
9892,110.73330866387131
6272,153.45677874089347
6010,161.40681326362773
11238,108.1917096146241
6833,120.9641154169939
2592,113.21014396244783
379,140.65855665371117
11967,124.51433454803487
12195,110.5680135218535
4439,138.32782463788323
3726,111.24510316127434
10336,127.72990092515252
2566,137.43908763113183
13549,132.3858896683878
3621,169.72217790644044
6108,133.38968091494232
12159,112.91012453701282
7061,117.75013422101891
4890,125.54708906696207
2559,124.65604567043653
14553,140.75791306225582
7528,112.38156378706864
1582,147.14340846649054
2547,116.55512960424278
7078,136.70649715509373
4321,123.02090496085658
5138,122.73851913411478
6884,159.89979569063266
13737,147.194308028575
6541,116.53183298837284
1763,172.01378258919593
13954,131.29730035611445
6684,117.30595846317371
6472,142.1602618120119
15662,109.36979212774062
12909,155.62319508677186
11428,115.00646641012605
10333,127.48612256891197
13058,130.0943916934313
4433,137.3576136657529
8121,126.6874020920286
5278,178.63220981162917
16489,164.94045743559974
12650,124.50518741512258
4946,123.23589586513745
14028,107.57133229952962
15092,167.60598037874422
2953,103.1284447264752
7519,131.82743547601007
11754,112.1113120780876
7802,118.34346082950356
15766,142.45828050959884
2502,100.59476498749058
16701,170.8061167484089
1200,166.95654943136654
13395,125.20253137926836
13955,132.72982227677613
1088,146.09827161549674
15207,118.85631377830326
8734,147.15875986892124
8020,117.47767898958595
4064,168.41153910788395
10578,113.2458400462308
4635,121.04812940745668
601,112.53779276423687
5428,121.93567007290959
7753,105.62744616534752
12984,110.50527818657814
10657,105.15419442147983
11517,130.84711768226714
9819,129.73525246710602
8998,147.01442445405405
4978,136.516899459963
5580,154.6689062685632
3115,136.46666793893365
8615,129.7199741088015
4823,119.95456306444886
4472,168.70972073157216
17055,108.21561914580676
14811,114.76945040665221
11301,139.35487281281414
1580,154.81477119256073
6045,149.124737627342
7125,137.2178476675052
3002,113.7496013488341
11988,113.05041781949373
11673,171.13172798369658
16527,148.10334161617337
15868,118.5564834392488
15311,129.83626912784248
12854,141.5934021061893
12206,105.94256383232401
15568,110.22446522282512
10072,124.19313023214846
3452,140.58409016776164
14510,104.50727407831576
3605,112.17493488012113
7871,122.48847794001524
11534,111.66787927319791
4420,132.8603025999242
5171,143.49864789285888
4720,114.85744307130267
17087,118.35372645327537
1527,130.70575524439624
13654,133.64084581321754
6078,130.87372962290368
690,113.44201330611187
13360,113.26592885052123
2288,138.92933718073522
5785,130.24032161452024
6602,125.63271143241727
10921,142.0287016184126
14118,102.54965271505374
8337,146.11500426046024
3572,175.3114318847568
15548,115.09195692484029
11992,113.99035656294313
17037,201.26938775517053
16241,113.86711230440008
13189,132.17290347911543
7399,112.18076412438236
12975,112.1905669315267
11987,124.94412160706459
2499,149.9191786540765
6035,129.80345422426004
12578,110.31800414647135
10684,115.99327605001744
15075,119.49260795645986
8583,122.67588384570085
10906,154.9610165612722
8667,126.69742828903749
1694,112.91830161036351
9487,128.33811079223446
2092,111.28256828646852
9329,136.226451440355
5331,123.51190994285294
7337,131.1512651618345
15309,150.87510768730965
5716,129.47278931144328
15392,225.22089076732735
16493,121.06825744124737
13448,135.1348073533645
12510,111.76144907397625
15058,136.08876373574756
8445,138.91693021761216
16182,118.40811332680853
5168,132.42631730911066
10882,135.6398323788992
13237,114.14600476580718
13859,135.12405396637223
4509,133.2105864899206
11566,151.21357342513764
15310,133.9109854464752
15917,119.91117348185077
5354,142.57809320717885
12188,154.51353797993625
5582,133.05802719755854
15784,116.53818457793223
1485,155.36581724870155
2267,124.28402899346167
12365,109.85886839667438
6165,146.12137106431894
14535,113.74291514480643
8642,132.93610857802614
13307,144.95774851695552
15247,116.6720901864684
1979,152.7642951630048
696,127.59202124152482
1741,116.98810942896182
3718,133.87078004331772
7796,112.94004208326197
11476,108.17034233743657
2189,119.24756018612466
5006,119.64052003129564
8147,125.46352682300495
505,102.9886837549614
3303,112.82885534701084
8597,140.4613575667697
7897,110.69607644116809
6461,123.41120790925443
16567,128.35324786226042
3082,147.62467940210175
1876,118.37292661142192
16993,127.17843566121365
2033,128.4222217039294
6629,114.14770686478134
20,135.31609460751582
13713,183.17536449957095
15237,157.01687193762584
7183,135.51313770307198
10416,106.49266751356811
16359,118.0660534291677
15042,116.90092735382551
10066,146.87788138463756
14825,113.89699050474947
7862,113.11275130891843
14178,112.00067814815117
14951,137.37235948963558
9948,118.04208268206389
2178,111.89326138169238
4979,139.47470302020125
17039,148.93998409087447
16873,105.94269035119457
7740,113.31600759273688
15553,101.80786521972183
10656,105.4135395690825
15836,126.16082101109043
16536,112.13251796944783
16252,123.82386525823921
11274,121.43825034448861
269,116.01294212419849
16480,119.72095004506663
14546,123.41336669685195
7676,123.29951051060077
12016,112.70866192121687
6713,109.73562607885061
13252,119.31528289730475
3885,188.90398366992588
9991,149.7376588705901
13159,123.57780907161255
9764,159.40932601826736
12820,109.43415516425398
1067,144.1637498913537
7500,112.74110649684485
2760,131.91480890659966
6221,123.83841302016954
715,145.1243812673998
4059,139.64878628783592
461,97.6537921444921
16376,125.4993100390665
9987,121.23083903869505
10061,119.30022230296488
13681,115.42035283709964
9537,130.50110646536604
4791,122.07917288455127
5271,116.02892299614258
5848,142.66542852942078
1214,125.53039084533154
14922,96.27105895390392
1372,129.99252478696107
243,119.40290864578941
4039,147.80828876052183
7255,148.93217511225424
10991,131.2548043025361
1679,114.90880007363668
15639,123.9604015966141
12042,121.07096722322419
9504,121.79162875782689
17032,106.16434571362313
10835,121.75021201524463
15269,112.65332253501555
16539,114.19012892979185
3428,139.25550024709875
9495,126.47254536368467
16067,127.33157691683085
14089,106.15972356920781
1046,120.07624854581852
9832,116.40421272849319
1306,149.10865687476587
10119,119.15371781472766
13783,178.34414216744335
11631,137.3825130600778
12313,114.01141231017809
15,112.18532916088832
2669,111.11525338483918
9552,127.73866323214958
1844,144.59345075294704
1612,134.02804092059736
8689,133.29463315507917
11032,114.17131101160739
12803,122.35791208038054
1337,127.75415143900459
16277,125.05792289348285
1478,131.81557426598343
